Start |2021-11-20-15:45:53.3935795-05:00
1,2021-11-20-15:45:53.3991429-05:00
1,2021-11-20-15:45:53.3991444-05:00
1,2021-11-20-15:45:53.3991458-05:00
1,2021-11-20-15:45:53.3991472-05:00
1,2021-11-20-15:45:53.3991486-05:00
1,2021-11-20-15:45:53.3991501-05:00
1,2021-11-20-15:45:53.3991515-05:00
1,2021-11-20-15:45:53.3991529-05:00
1,2021-11-20-15:45:53.3991543-05:00
1,2021-11-20-15:45:53.3991629-05:00
1,2021-11-20-15:45:53.3991650-05:00
1,2021-11-20-15:45:53.3991665-05:00
1,2021-11-20-15:45:53.3991680-05:00
1,2021-11-20-15:45:53.3991694-05:00
1,2021-11-20-15:45:53.3991994-05:00
1,2021-11-20-15:45:53.3992027-05:00
1,2021-11-20-15:45:53.3992043-05:00
1,2021-11-20-15:45:53.3992058-05:00
1,2021-11-20-15:45:53.3992073-05:00
1,2021-11-20-15:45:53.3992180-05:00
1,2021-11-20-15:45:53.3992197-05:00
1,2021-11-20-15:45:53.3992211-05:00
1,2021-11-20-15:45:53.3992225-05:00
1,2021-11-20-15:45:53.3992239-05:00
1,2021-11-20-15:45:53.3992252-05:00
1,2021-11-20-15:45:53.3992266-05:00
1,2021-11-20-15:45:53.3992280-05:00
1,2021-11-20-15:45:53.3992293-05:00
1,2021-11-20-15:45:53.3992307-05:00
1,2021-11-20-15:45:53.3992413-05:00
1,2021-11-20-15:45:53.3992431-05:00
1,2021-11-20-15:45:53.3992445-05:00
1,2021-11-20-15:45:53.3992459-05:00
1,2021-11-20-15:45:53.3992473-05:00
1,2021-11-20-15:45:53.3992487-05:00
1,2021-11-20-15:45:53.3992501-05:00
1,2021-11-20-15:45:53.3992515-05:00
1,2021-11-20-15:45:53.3992529-05:00
1,2021-11-20-15:45:53.3992543-05:00
1,2021-11-20-15:45:53.3992557-05:00
1,2021-11-20-15:45:53.3992571-05:00
1,2021-11-20-15:45:53.3992585-05:00
1,2021-11-20-15:45:53.3992599-05:00
1,2021-11-20-15:45:53.3992612-05:00
1,2021-11-20-15:45:53.3992626-05:00
1,2021-11-20-15:45:53.3992640-05:00
1,2021-11-20-15:45:53.3992654-05:00
1,2021-11-20-15:45:53.3992668-05:00
1,2021-11-20-15:45:53.3992682-05:00
1,2021-11-20-15:45:53.3992696-05:00
1,2021-11-20-15:45:53.3992710-05:00
1,2021-11-20-15:45:53.3992724-05:00
1,2021-11-20-15:45:53.3992738-05:00
1,2021-11-20-15:45:53.3993105-05:00
1,2021-11-20-15:45:53.3993137-05:00
1,2021-11-20-15:45:53.3993154-05:00
1,2021-11-20-15:45:53.3993168-05:00
1,2021-11-20-15:45:53.3993183-05:00
1,2021-11-20-15:45:53.3993198-05:00
1,2021-11-20-15:45:53.3993212-05:00
1,2021-11-20-15:45:53.3993227-05:00
1,2021-11-20-15:45:53.3993241-05:00
1,2021-11-20-15:45:53.3993256-05:00
1,2021-11-20-15:45:53.3993270-05:00
1,2021-11-20-15:45:53.3993285-05:00
1,2021-11-20-15:45:53.3993300-05:00
1,2021-11-20-15:45:53.3993314-05:00
1,2021-11-20-15:45:53.3993329-05:00
1,2021-11-20-15:45:53.3993343-05:00
1,2021-11-20-15:45:53.3993358-05:00
1,2021-11-20-15:45:53.3993396-05:00
1,2021-11-20-15:45:53.3993416-05:00
1,2021-11-20-15:45:53.3993431-05:00
1,2021-11-20-15:45:53.3993446-05:00
1,2021-11-20-15:45:53.3993461-05:00
1,2021-11-20-15:45:53.3993475-05:00
1,2021-11-20-15:45:53.3993490-05:00
1,2021-11-20-15:45:53.3993504-05:00
1,2021-11-20-15:45:53.3993519-05:00
1,2021-11-20-15:45:53.3993533-05:00
1,2021-11-20-15:45:53.3993547-05:00
1,2021-11-20-15:45:53.3993562-05:00
1,2021-11-20-15:45:53.3993576-05:00
1,2021-11-20-15:45:53.3993591-05:00
1,2021-11-20-15:45:53.3993605-05:00
1,2021-11-20-15:45:53.3993619-05:00
1,2021-11-20-15:45:53.3993634-05:00
1,2021-11-20-15:45:53.3993648-05:00
1,2021-11-20-15:45:53.3993663-05:00
1,2021-11-20-15:45:53.3993677-05:00
1,2021-11-20-15:45:53.3993691-05:00
1,2021-11-20-15:45:53.3993706-05:00
1,2021-11-20-15:45:53.3993720-05:00
1,2021-11-20-15:45:53.3993735-05:00
1,2021-11-20-15:45:53.3993749-05:00
1,2021-11-20-15:45:53.3993764-05:00
1,2021-11-20-15:45:53.3993778-05:00
1,2021-11-20-15:45:53.3993792-05:00
1,2021-11-20-15:45:53.3994155-05:00
1,2021-11-20-15:45:53.3994182-05:00
1,2021-11-20-15:45:53.3994197-05:00
1,2021-11-20-15:45:53.3994213-05:00
1,2021-11-20-15:45:53.3994228-05:00
1,2021-11-20-15:45:53.3994243-05:00
1,2021-11-20-15:45:53.3994258-05:00
1,2021-11-20-15:45:53.3994273-05:00
1,2021-11-20-15:45:53.3994287-05:00
1,2021-11-20-15:45:53.3994302-05:00
1,2021-11-20-15:45:53.3994317-05:00
1,2021-11-20-15:45:53.3994332-05:00
1,2021-11-20-15:45:53.3994346-05:00
1,2021-11-20-15:45:53.3994361-05:00
1,2021-11-20-15:45:53.3994376-05:00
1,2021-11-20-15:45:53.3994391-05:00
1,2021-11-20-15:45:53.3994405-05:00
1,2021-11-20-15:45:53.3994420-05:00
1,2021-11-20-15:45:53.3994435-05:00
1,2021-11-20-15:45:53.3994450-05:00
1,2021-11-20-15:45:53.3994465-05:00
1,2021-11-20-15:45:53.3994479-05:00
1,2021-11-20-15:45:53.3994494-05:00
1,2021-11-20-15:45:53.3994509-05:00
1,2021-11-20-15:45:53.3994524-05:00
1,2021-11-20-15:45:53.3994538-05:00
1,2021-11-20-15:45:53.3994553-05:00
1,2021-11-20-15:45:53.3994568-05:00
1,2021-11-20-15:45:53.3994583-05:00
1,2021-11-20-15:45:53.3994597-05:00
1,2021-11-20-15:45:53.3994612-05:00
1,2021-11-20-15:45:53.3994627-05:00
1,2021-11-20-15:45:53.3994642-05:00
1,2021-11-20-15:45:53.3994656-05:00
1,2021-11-20-15:45:53.3994671-05:00
1,2021-11-20-15:45:53.3994686-05:00
1,2021-11-20-15:45:53.3994701-05:00
1,2021-11-20-15:45:53.3994715-05:00
1,2021-11-20-15:45:53.3994730-05:00
1,2021-11-20-15:45:53.3994745-05:00
1,2021-11-20-15:45:53.3994760-05:00
1,2021-11-20-15:45:53.3994775-05:00
1,2021-11-20-15:45:53.3994789-05:00
1,2021-11-20-15:45:53.3994804-05:00
1,2021-11-20-15:45:53.3995167-05:00
1,2021-11-20-15:45:53.3995198-05:00
1,2021-11-20-15:45:53.3995290-05:00
1,2021-11-20-15:45:53.3995312-05:00
1,2021-11-20-15:45:53.3995328-05:00
1,2021-11-20-15:45:53.3995343-05:00
1,2021-11-20-15:45:53.3995357-05:00
1,2021-11-20-15:45:53.3995372-05:00
1,2021-11-20-15:45:53.3995386-05:00
1,2021-11-20-15:45:53.3995400-05:00
1,2021-11-20-15:45:53.3995414-05:00
1,2021-11-20-15:45:53.3995428-05:00
1,2021-11-20-15:45:53.3995443-05:00
1,2021-11-20-15:45:53.3995510-05:00
1,2021-11-20-15:45:53.3995527-05:00
1,2021-11-20-15:45:53.3995541-05:00
1,2021-11-20-15:45:53.3995556-05:00
1,2021-11-20-15:45:53.3995569-05:00
1,2021-11-20-15:45:53.3995584-05:00
1,2021-11-20-15:45:53.3995598-05:00
1,2021-11-20-15:45:53.3995612-05:00
1,2021-11-20-15:45:53.3995626-05:00
1,2021-11-20-15:45:53.3995640-05:00
1,2021-11-20-15:45:53.3995654-05:00
1,2021-11-20-15:45:53.3995668-05:00
1,2021-11-20-15:45:53.3995682-05:00
1,2021-11-20-15:45:53.3995695-05:00
1,2021-11-20-15:45:53.3995709-05:00
1,2021-11-20-15:45:53.3995723-05:00
1,2021-11-20-15:45:53.3995737-05:00
1,2021-11-20-15:45:53.3995751-05:00
1,2021-11-20-15:45:53.3995765-05:00
1,2021-11-20-15:45:53.3995779-05:00
1,2021-11-20-15:45:53.3995793-05:00
1,2021-11-20-15:45:53.3995807-05:00
1,2021-11-20-15:45:53.3995820-05:00
1,2021-11-20-15:45:53.3995834-05:00
1,2021-11-20-15:45:53.3995848-05:00
1,2021-11-20-15:45:53.3995862-05:00
1,2021-11-20-15:45:53.3995876-05:00
1,2021-11-20-15:45:53.3995890-05:00
1,2021-11-20-15:45:53.3995904-05:00
1,2021-11-20-15:45:53.3995918-05:00
1,2021-11-20-15:45:53.3995932-05:00
1,2021-11-20-15:45:53.3995946-05:00
1,2021-11-20-15:45:53.3995959-05:00
1,2021-11-20-15:45:53.3995973-05:00
1,2021-11-20-15:45:53.3996043-05:00
1,2021-11-20-15:45:53.3996063-05:00
1,2021-11-20-15:45:53.3996079-05:00
1,2021-11-20-15:45:53.3996093-05:00
1,2021-11-20-15:45:53.3996108-05:00
1,2021-11-20-15:45:53.3996122-05:00
1,2021-11-20-15:45:53.3996136-05:00
1,2021-11-20-15:45:53.3996150-05:00
1,2021-11-20-15:45:53.3996165-05:00
1,2021-11-20-15:45:53.3996179-05:00
1,2021-11-20-15:45:53.3996193-05:00
1,2021-11-20-15:45:53.3996208-05:00
1,2021-11-20-15:45:53.3996222-05:00
1,2021-11-20-15:45:53.3996236-05:00
1,2021-11-20-15:45:53.3996251-05:00
1,2021-11-20-15:45:53.3996265-05:00
1,2021-11-20-15:45:53.3996279-05:00
1,2021-11-20-15:45:53.3996293-05:00
1,2021-11-20-15:45:53.3996308-05:00
1,2021-11-20-15:45:53.3996322-05:00
1,2021-11-20-15:45:53.3996336-05:00
1,2021-11-20-15:45:53.3996351-05:00
1,2021-11-20-15:45:53.3996365-05:00
1,2021-11-20-15:45:53.3996379-05:00
1,2021-11-20-15:45:53.3996394-05:00
1,2021-11-20-15:45:53.3996408-05:00
1,2021-11-20-15:45:53.3996422-05:00
1,2021-11-20-15:45:53.3996436-05:00
1,2021-11-20-15:45:53.3996451-05:00
1,2021-11-20-15:45:53.3996465-05:00
1,2021-11-20-15:45:53.3996479-05:00
1,2021-11-20-15:45:53.3996494-05:00
1,2021-11-20-15:45:53.3996508-05:00
1,2021-11-20-15:45:53.3996522-05:00
1,2021-11-20-15:45:53.3996537-05:00
1,2021-11-20-15:45:53.3996551-05:00
1,2021-11-20-15:45:53.3996565-05:00
1,2021-11-20-15:45:53.3996580-05:00
1,2021-11-20-15:45:53.3996594-05:00
1,2021-11-20-15:45:53.3996608-05:00
1,2021-11-20-15:45:53.3996623-05:00
1,2021-11-20-15:45:53.3996637-05:00
1,2021-11-20-15:45:53.3996651-05:00
1,2021-11-20-15:45:53.3996665-05:00
1,2021-11-20-15:45:53.3997002-05:00
1,2021-11-20-15:45:53.3997034-05:00
1,2021-11-20-15:45:53.3997050-05:00
1,2021-11-20-15:45:53.3997065-05:00
1,2021-11-20-15:45:53.3997079-05:00
1,2021-11-20-15:45:53.3997093-05:00
1,2021-11-20-15:45:53.3997107-05:00
1,2021-11-20-15:45:53.3997122-05:00
1,2021-11-20-15:45:53.3997136-05:00
1,2021-11-20-15:45:53.3997150-05:00
1,2021-11-20-15:45:53.3997164-05:00
1,2021-11-20-15:45:53.3997178-05:00
1,2021-11-20-15:45:53.3997192-05:00
1,2021-11-20-15:45:53.3997206-05:00
1,2021-11-20-15:45:53.3997221-05:00
1,2021-11-20-15:45:53.3997235-05:00
1,2021-11-20-15:45:53.3997553-05:00
1,2021-11-20-15:45:53.3997585-05:00
1,2021-11-20-15:45:53.3997601-05:00
1,2021-11-20-15:45:53.3997616-05:00
1,2021-11-20-15:45:53.3997630-05:00
1,2021-11-20-15:45:53.3997645-05:00
1,2021-11-20-15:45:53.3997659-05:00
1,2021-11-20-15:45:53.3997674-05:00
1,2021-11-20-15:45:53.3997688-05:00
1,2021-11-20-15:45:53.3997703-05:00
1,2021-11-20-15:45:53.3997717-05:00
1,2021-11-20-15:45:53.3997731-05:00
1,2021-11-20-15:45:53.3997746-05:00
1,2021-11-20-15:45:53.3997760-05:00
1,2021-11-20-15:45:53.3997775-05:00
1,2021-11-20-15:45:53.3997789-05:00
1,2021-11-20-15:45:53.3997804-05:00
1,2021-11-20-15:45:53.3997818-05:00
1,2021-11-20-15:45:53.3997832-05:00
1,2021-11-20-15:45:53.3997847-05:00
1,2021-11-20-15:45:53.3997861-05:00
1,2021-11-20-15:45:53.3997876-05:00
1,2021-11-20-15:45:53.3997890-05:00
1,2021-11-20-15:45:53.3997905-05:00
1,2021-11-20-15:45:53.3997919-05:00
1,2021-11-20-15:45:53.3997934-05:00
1,2021-11-20-15:45:53.3997948-05:00
1,2021-11-20-15:45:53.3997962-05:00
1,2021-11-20-15:45:53.3998057-05:00
1,2021-11-20-15:45:53.3998078-05:00
1,2021-11-20-15:45:53.3998094-05:00
1,2021-11-20-15:45:53.3998109-05:00
1,2021-11-20-15:45:53.3998124-05:00
1,2021-11-20-15:45:53.3998138-05:00
1,2021-11-20-15:45:53.3998153-05:00
1,2021-11-20-15:45:53.3998168-05:00
1,2021-11-20-15:45:53.3998183-05:00
1,2021-11-20-15:45:53.3998198-05:00
1,2021-11-20-15:45:53.3998212-05:00
1,2021-11-20-15:45:53.3998227-05:00
1,2021-11-20-15:45:53.3998242-05:00
1,2021-11-20-15:45:53.3998257-05:00
1,2021-11-20-15:45:53.3998271-05:00
1,2021-11-20-15:45:53.3998286-05:00
1,2021-11-20-15:45:53.3998301-05:00
1,2021-11-20-15:45:53.3998316-05:00
1,2021-11-20-15:45:53.3998330-05:00
1,2021-11-20-15:45:53.3998345-05:00
1,2021-11-20-15:45:53.3998360-05:00
1,2021-11-20-15:45:53.3998375-05:00
1,2021-11-20-15:45:53.3998390-05:00
1,2021-11-20-15:45:53.3998405-05:00
1,2021-11-20-15:45:53.3998419-05:00
1,2021-11-20-15:45:53.3998434-05:00
1,2021-11-20-15:45:53.3998449-05:00
1,2021-11-20-15:45:53.3998485-05:00
1,2021-11-20-15:45:53.3998505-05:00
1,2021-11-20-15:45:53.3998520-05:00
1,2021-11-20-15:45:53.3998535-05:00
1,2021-11-20-15:45:53.3998549-05:00
1,2021-11-20-15:45:53.3998563-05:00
1,2021-11-20-15:45:53.3998578-05:00
1,2021-11-20-15:45:53.3998592-05:00
1,2021-11-20-15:45:53.3998606-05:00
1,2021-11-20-15:45:53.3998621-05:00
1,2021-11-20-15:45:53.3998635-05:00
1,2021-11-20-15:45:53.3998649-05:00
1,2021-11-20-15:45:53.3998663-05:00
1,2021-11-20-15:45:53.3998677-05:00
1,2021-11-20-15:45:53.3998692-05:00
1,2021-11-20-15:45:53.3998706-05:00
1,2021-11-20-15:45:53.3998720-05:00
1,2021-11-20-15:45:53.3998800-05:00
1,2021-11-20-15:45:53.3998821-05:00
1,2021-11-20-15:45:53.3998837-05:00
1,2021-11-20-15:45:53.3998852-05:00
1,2021-11-20-15:45:53.3998866-05:00
1,2021-11-20-15:45:53.3998880-05:00
1,2021-11-20-15:45:53.3998895-05:00
1,2021-11-20-15:45:53.3998909-05:00
1,2021-11-20-15:45:53.3998923-05:00
1,2021-11-20-15:45:53.3998938-05:00
1,2021-11-20-15:45:53.3998952-05:00
1,2021-11-20-15:45:53.3998966-05:00
1,2021-11-20-15:45:53.3998980-05:00
1,2021-11-20-15:45:53.3998995-05:00
1,2021-11-20-15:45:53.3999009-05:00
1,2021-11-20-15:45:53.3999023-05:00
1,2021-11-20-15:45:53.3999037-05:00
1,2021-11-20-15:45:53.3999052-05:00
1,2021-11-20-15:45:53.3999066-05:00
1,2021-11-20-15:45:53.3999080-05:00
1,2021-11-20-15:45:53.3999094-05:00
1,2021-11-20-15:45:53.3999109-05:00
1,2021-11-20-15:45:53.3999123-05:00
1,2021-11-20-15:45:53.3999137-05:00
1,2021-11-20-15:45:53.3999151-05:00
1,2021-11-20-15:45:53.3999166-05:00
1,2021-11-20-15:45:53.3999180-05:00
1,2021-11-20-15:45:53.3999194-05:00
1,2021-11-20-15:45:53.3999208-05:00
1,2021-11-20-15:45:53.3999223-05:00
1,2021-11-20-15:45:53.3999237-05:00
1,2021-11-20-15:45:53.3999251-05:00
1,2021-11-20-15:45:53.3999265-05:00
1,2021-11-20-15:45:53.3999280-05:00
1,2021-11-20-15:45:53.3999294-05:00
1,2021-11-20-15:45:53.3999308-05:00
1,2021-11-20-15:45:53.3999322-05:00
1,2021-11-20-15:45:53.3999337-05:00
1,2021-11-20-15:45:53.3999351-05:00
1,2021-11-20-15:45:53.3999444-05:00
1,2021-11-20-15:45:53.3999466-05:00
1,2021-11-20-15:45:53.3999482-05:00
1,2021-11-20-15:45:53.3999497-05:00
1,2021-11-20-15:45:53.3999511-05:00
1,2021-11-20-15:45:53.3999526-05:00
1,2021-11-20-15:45:53.3999540-05:00
1,2021-11-20-15:45:53.3999555-05:00
1,2021-11-20-15:45:53.3999569-05:00
1,2021-11-20-15:45:53.3999583-05:00
1,2021-11-20-15:45:53.3999598-05:00
1,2021-11-20-15:45:53.3999612-05:00
1,2021-11-20-15:45:53.3999626-05:00
1,2021-11-20-15:45:53.3999662-05:00
1,2021-11-20-15:45:53.3999682-05:00
1,2021-11-20-15:45:53.3999697-05:00
1,2021-11-20-15:45:53.3999712-05:00
1,2021-11-20-15:45:53.3999726-05:00
1,2021-11-20-15:45:53.3999741-05:00
1,2021-11-20-15:45:53.3999755-05:00
1,2021-11-20-15:45:53.3999770-05:00
1,2021-11-20-15:45:53.3999784-05:00
1,2021-11-20-15:45:53.3999798-05:00
1,2021-11-20-15:45:53.3999813-05:00
1,2021-11-20-15:45:53.3999827-05:00
1,2021-11-20-15:45:53.3999841-05:00
1,2021-11-20-15:45:53.3999856-05:00
1,2021-11-20-15:45:53.3999870-05:00
1,2021-11-20-15:45:53.3999885-05:00
1,2021-11-20-15:45:53.3999899-05:00
1,2021-11-20-15:45:53.3999913-05:00
1,2021-11-20-15:45:53.3999928-05:00
1,2021-11-20-15:45:53.3999942-05:00
1,2021-11-20-15:45:53.3999956-05:00
1,2021-11-20-15:45:53.3999971-05:00
1,2021-11-20-15:45:53.3999985-05:00
1,2021-11-20-15:45:53.3999999-05:00
1,2021-11-20-15:45:53.4000014-05:00
1,2021-11-20-15:45:53.4000028-05:00
1,2021-11-20-15:45:53.4000042-05:00
1,2021-11-20-15:45:53.4000057-05:00
1,2021-11-20-15:45:53.4000071-05:00
1,2021-11-20-15:45:53.4000085-05:00
1,2021-11-20-15:45:53.4000100-05:00
1,2021-11-20-15:45:53.4000114-05:00
1,2021-11-20-15:45:53.4000476-05:00
1,2021-11-20-15:45:53.4000505-05:00
1,2021-11-20-15:45:53.4000521-05:00
1,2021-11-20-15:45:53.4000536-05:00
1,2021-11-20-15:45:53.4000550-05:00
1,2021-11-20-15:45:53.4000564-05:00
1,2021-11-20-15:45:53.4000578-05:00
1,2021-11-20-15:45:53.4000593-05:00
1,2021-11-20-15:45:53.4000607-05:00
1,2021-11-20-15:45:53.4000621-05:00
1,2021-11-20-15:45:53.4000635-05:00
1,2021-11-20-15:45:53.4000649-05:00
1,2021-11-20-15:45:53.4000663-05:00
1,2021-11-20-15:45:53.4000678-05:00
1,2021-11-20-15:45:53.4000692-05:00
1,2021-11-20-15:45:53.4000706-05:00
1,2021-11-20-15:45:53.4000720-05:00
1,2021-11-20-15:45:53.4000734-05:00
1,2021-11-20-15:45:53.4000748-05:00
1,2021-11-20-15:45:53.4000763-05:00
1,2021-11-20-15:45:53.4000777-05:00
1,2021-11-20-15:45:53.4000791-05:00
1,2021-11-20-15:45:53.4000805-05:00
1,2021-11-20-15:45:53.4000842-05:00
1,2021-11-20-15:45:53.4000862-05:00
1,2021-11-20-15:45:53.4000878-05:00
1,2021-11-20-15:45:53.4000892-05:00
1,2021-11-20-15:45:53.4000907-05:00
1,2021-11-20-15:45:53.4000921-05:00
1,2021-11-20-15:45:53.4000936-05:00
1,2021-11-20-15:45:53.4000950-05:00
1,2021-11-20-15:45:53.4000965-05:00
1,2021-11-20-15:45:53.4000979-05:00
1,2021-11-20-15:45:53.4000994-05:00
1,2021-11-20-15:45:53.4001008-05:00
1,2021-11-20-15:45:53.4001023-05:00
1,2021-11-20-15:45:53.4001037-05:00
1,2021-11-20-15:45:53.4001051-05:00
1,2021-11-20-15:45:53.4001066-05:00
1,2021-11-20-15:45:53.4001080-05:00
1,2021-11-20-15:45:53.4001095-05:00
1,2021-11-20-15:45:53.4001109-05:00
1,2021-11-20-15:45:53.4001123-05:00
1,2021-11-20-15:45:53.4001138-05:00
1,2021-11-20-15:45:53.4001206-05:00
1,2021-11-20-15:45:53.4001227-05:00
1,2021-11-20-15:45:53.4001243-05:00
1,2021-11-20-15:45:53.4001257-05:00
1,2021-11-20-15:45:53.4001272-05:00
1,2021-11-20-15:45:53.4001287-05:00
1,2021-11-20-15:45:53.4001301-05:00
1,2021-11-20-15:45:53.4001316-05:00
1,2021-11-20-15:45:53.4001330-05:00
1,2021-11-20-15:45:53.4001344-05:00
1,2021-11-20-15:45:53.4001359-05:00
1,2021-11-20-15:45:53.4001373-05:00
1,2021-11-20-15:45:53.4001388-05:00
1,2021-11-20-15:45:53.4001402-05:00
1,2021-11-20-15:45:53.4001416-05:00
1,2021-11-20-15:45:53.4001431-05:00
1,2021-11-20-15:45:53.4001445-05:00
1,2021-11-20-15:45:53.4001460-05:00
1,2021-11-20-15:45:53.4001474-05:00
1,2021-11-20-15:45:53.4001489-05:00
1,2021-11-20-15:45:53.4001503-05:00
1,2021-11-20-15:45:53.4001517-05:00
1,2021-11-20-15:45:53.4001532-05:00
1,2021-11-20-15:45:53.4001546-05:00
1,2021-11-20-15:45:53.4001561-05:00
1,2021-11-20-15:45:53.4001575-05:00
1,2021-11-20-15:45:53.4001589-05:00
1,2021-11-20-15:45:53.4001604-05:00
1,2021-11-20-15:45:53.4001618-05:00
1,2021-11-20-15:45:53.4001633-05:00
1,2021-11-20-15:45:53.4001647-05:00
1,2021-11-20-15:45:53.4001661-05:00
1,2021-11-20-15:45:53.4001676-05:00
1,2021-11-20-15:45:53.4001690-05:00
1,2021-11-20-15:45:53.4001705-05:00
1,2021-11-20-15:45:53.4001740-05:00
1,2021-11-20-15:45:53.4001759-05:00
1,2021-11-20-15:45:53.4001775-05:00
1,2021-11-20-15:45:53.4001789-05:00
1,2021-11-20-15:45:53.4001804-05:00
1,2021-11-20-15:45:53.4001818-05:00
1,2021-11-20-15:45:53.4001832-05:00
1,2021-11-20-15:45:53.4001847-05:00
1,2021-11-20-15:45:53.4001861-05:00
1,2021-11-20-15:45:53.4001926-05:00
1,2021-11-20-15:45:53.4001946-05:00
1,2021-11-20-15:45:53.4001962-05:00
1,2021-11-20-15:45:53.4001977-05:00
1,2021-11-20-15:45:53.4001991-05:00
1,2021-11-20-15:45:53.4002006-05:00
1,2021-11-20-15:45:53.4002020-05:00
1,2021-11-20-15:45:53.4002035-05:00
1,2021-11-20-15:45:53.4002049-05:00
1,2021-11-20-15:45:53.4002063-05:00
1,2021-11-20-15:45:53.4002078-05:00
1,2021-11-20-15:45:53.4002092-05:00
1,2021-11-20-15:45:53.4002106-05:00
1,2021-11-20-15:45:53.4002120-05:00
1,2021-11-20-15:45:53.4002134-05:00
1,2021-11-20-15:45:53.4002149-05:00
1,2021-11-20-15:45:53.4002163-05:00
1,2021-11-20-15:45:53.4002177-05:00
1,2021-11-20-15:45:53.4002191-05:00
1,2021-11-20-15:45:53.4002205-05:00
1,2021-11-20-15:45:53.4002219-05:00
1,2021-11-20-15:45:53.4002233-05:00
1,2021-11-20-15:45:53.4002247-05:00
1,2021-11-20-15:45:53.4002261-05:00
1,2021-11-20-15:45:53.4002276-05:00
1,2021-11-20-15:45:53.4002290-05:00
1,2021-11-20-15:45:53.4002304-05:00
1,2021-11-20-15:45:53.4002318-05:00
1,2021-11-20-15:45:53.4002332-05:00
1,2021-11-20-15:45:53.4002346-05:00
1,2021-11-20-15:45:53.4002360-05:00
1,2021-11-20-15:45:53.4002375-05:00
1,2021-11-20-15:45:53.4002389-05:00
1,2021-11-20-15:45:53.4002403-05:00
1,2021-11-20-15:45:53.4002417-05:00
1,2021-11-20-15:45:53.4002431-05:00
1,2021-11-20-15:45:53.4002445-05:00
1,2021-11-20-15:45:53.4002459-05:00
1,2021-11-20-15:45:53.4002473-05:00
1,2021-11-20-15:45:53.4002487-05:00
1,2021-11-20-15:45:53.4002501-05:00
1,2021-11-20-15:45:53.4002514-05:00
1,2021-11-20-15:45:53.4002528-05:00
1,2021-11-20-15:45:53.4002542-05:00
1,2021-11-20-15:45:53.4002556-05:00
1,2021-11-20-15:45:53.4002573-05:00
1,2021-11-20-15:45:53.4002588-05:00
1,2021-11-20-15:45:53.4002602-05:00
1,2021-11-20-15:45:53.4002616-05:00
1,2021-11-20-15:45:53.4002630-05:00
1,2021-11-20-15:45:53.4002644-05:00
1,2021-11-20-15:45:53.4002658-05:00
1,2021-11-20-15:45:53.4002746-05:00
1,2021-11-20-15:45:53.4002767-05:00
1,2021-11-20-15:45:53.4002783-05:00
1,2021-11-20-15:45:53.4002798-05:00
1,2021-11-20-15:45:53.4002813-05:00
1,2021-11-20-15:45:53.4002828-05:00
1,2021-11-20-15:45:53.4002843-05:00
1,2021-11-20-15:45:53.4002858-05:00
1,2021-11-20-15:45:53.4002873-05:00
1,2021-11-20-15:45:53.4002887-05:00
1,2021-11-20-15:45:53.4002902-05:00
1,2021-11-20-15:45:53.4002917-05:00
1,2021-11-20-15:45:53.4002932-05:00
1,2021-11-20-15:45:53.4002947-05:00
1,2021-11-20-15:45:53.4002962-05:00
1,2021-11-20-15:45:53.4002976-05:00
1,2021-11-20-15:45:53.4002991-05:00
1,2021-11-20-15:45:53.4003006-05:00
1,2021-11-20-15:45:53.4003021-05:00
1,2021-11-20-15:45:53.4003036-05:00
1,2021-11-20-15:45:53.4003051-05:00
1,2021-11-20-15:45:53.4003065-05:00
1,2021-11-20-15:45:53.4003080-05:00
1,2021-11-20-15:45:53.4003095-05:00
1,2021-11-20-15:45:53.4003111-05:00
1,2021-11-20-15:45:53.4003125-05:00
1,2021-11-20-15:45:53.4003140-05:00
1,2021-11-20-15:45:53.4003155-05:00
1,2021-11-20-15:45:53.4003170-05:00
1,2021-11-20-15:45:53.4003185-05:00
1,2021-11-20-15:45:53.4003200-05:00
1,2021-11-20-15:45:53.4003215-05:00
1,2021-11-20-15:45:53.4003304-05:00
1,2021-11-20-15:45:53.4003326-05:00
1,2021-11-20-15:45:53.4003341-05:00
1,2021-11-20-15:45:53.4003356-05:00
1,2021-11-20-15:45:53.4003371-05:00
1,2021-11-20-15:45:53.4003385-05:00
1,2021-11-20-15:45:53.4003400-05:00
1,2021-11-20-15:45:53.4003415-05:00
1,2021-11-20-15:45:53.4003429-05:00
1,2021-11-20-15:45:53.4003444-05:00
1,2021-11-20-15:45:53.4003458-05:00
1,2021-11-20-15:45:53.4003472-05:00
1,2021-11-20-15:45:53.4003487-05:00
1,2021-11-20-15:45:53.4003501-05:00
1,2021-11-20-15:45:53.4003516-05:00
1,2021-11-20-15:45:53.4003530-05:00
1,2021-11-20-15:45:53.4003545-05:00
1,2021-11-20-15:45:53.4003559-05:00
1,2021-11-20-15:45:53.4003574-05:00
1,2021-11-20-15:45:53.4003588-05:00
1,2021-11-20-15:45:53.4003602-05:00
1,2021-11-20-15:45:53.4003617-05:00
1,2021-11-20-15:45:53.4003631-05:00
1,2021-11-20-15:45:53.4003646-05:00
1,2021-11-20-15:45:53.4003660-05:00
1,2021-11-20-15:45:53.4003675-05:00
1,2021-11-20-15:45:53.4003689-05:00
1,2021-11-20-15:45:53.4003704-05:00
1,2021-11-20-15:45:53.4003740-05:00
1,2021-11-20-15:45:53.4003759-05:00
