Start |2021-11-20-15:52:12.0392495-05:00
1,2021-11-20-15:52:12.0449304-05:00
1,2021-11-20-15:52:12.0449318-05:00
1,2021-11-20-15:52:12.0449332-05:00
1,2021-11-20-15:52:12.0449346-05:00
1,2021-11-20-15:52:12.0449360-05:00
1,2021-11-20-15:52:12.0449374-05:00
1,2021-11-20-15:52:12.0449388-05:00
1,2021-11-20-15:52:12.0449402-05:00
1,2021-11-20-15:52:12.0449416-05:00
1,2021-11-20-15:52:12.0449495-05:00
1,2021-11-20-15:52:12.0449518-05:00
1,2021-11-20-15:52:12.0449534-05:00
1,2021-11-20-15:52:12.0449549-05:00
1,2021-11-20-15:52:12.0449563-05:00
1,2021-11-20-15:52:12.0449578-05:00
1,2021-11-20-15:52:12.0449612-05:00
1,2021-11-20-15:52:12.0449631-05:00
1,2021-11-20-15:52:12.0449646-05:00
1,2021-11-20-15:52:12.0449661-05:00
1,2021-11-20-15:52:12.0449675-05:00
1,2021-11-20-15:52:12.0449690-05:00
1,2021-11-20-15:52:12.0449704-05:00
1,2021-11-20-15:52:12.0449719-05:00
1,2021-11-20-15:52:12.0449733-05:00
1,2021-11-20-15:52:12.0449748-05:00
1,2021-11-20-15:52:12.0449762-05:00
1,2021-11-20-15:52:12.0449776-05:00
1,2021-11-20-15:52:12.0449791-05:00
1,2021-11-20-15:52:12.0449805-05:00
1,2021-11-20-15:52:12.0449819-05:00
1,2021-11-20-15:52:12.0449834-05:00
1,2021-11-20-15:52:12.0449848-05:00
1,2021-11-20-15:52:12.0449863-05:00
1,2021-11-20-15:52:12.0449877-05:00
1,2021-11-20-15:52:12.0449891-05:00
1,2021-11-20-15:52:12.0449906-05:00
1,2021-11-20-15:52:12.0449920-05:00
1,2021-11-20-15:52:12.0449935-05:00
1,2021-11-20-15:52:12.0449949-05:00
1,2021-11-20-15:52:12.0449964-05:00
1,2021-11-20-15:52:12.0449978-05:00
1,2021-11-20-15:52:12.0449992-05:00
1,2021-11-20-15:52:12.0450022-05:00
1,2021-11-20-15:52:12.0450036-05:00
1,2021-11-20-15:52:12.0450050-05:00
1,2021-11-20-15:52:12.0450065-05:00
1,2021-11-20-15:52:12.0450079-05:00
1,2021-11-20-15:52:12.0450093-05:00
1,2021-11-20-15:52:12.0450107-05:00
1,2021-11-20-15:52:12.0450121-05:00
1,2021-11-20-15:52:12.0450135-05:00
1,2021-11-20-15:52:12.0450149-05:00
1,2021-11-20-15:52:12.0450164-05:00
1,2021-11-20-15:52:12.0450178-05:00
1,2021-11-20-15:52:12.0450239-05:00
1,2021-11-20-15:52:12.0450259-05:00
1,2021-11-20-15:52:12.0450273-05:00
1,2021-11-20-15:52:12.0450288-05:00
1,2021-11-20-15:52:12.0450302-05:00
1,2021-11-20-15:52:12.0450317-05:00
1,2021-11-20-15:52:12.0450331-05:00
1,2021-11-20-15:52:12.0450346-05:00
1,2021-11-20-15:52:12.0450360-05:00
1,2021-11-20-15:52:12.0450375-05:00
1,2021-11-20-15:52:12.0450389-05:00
1,2021-11-20-15:52:12.0450404-05:00
1,2021-11-20-15:52:12.0450418-05:00
1,2021-11-20-15:52:12.0450433-05:00
1,2021-11-20-15:52:12.0450447-05:00
1,2021-11-20-15:52:12.0450461-05:00
1,2021-11-20-15:52:12.0450476-05:00
1,2021-11-20-15:52:12.0450509-05:00
1,2021-11-20-15:52:12.0450528-05:00
1,2021-11-20-15:52:12.0450543-05:00
1,2021-11-20-15:52:12.0450557-05:00
1,2021-11-20-15:52:12.0450572-05:00
1,2021-11-20-15:52:12.0450586-05:00
1,2021-11-20-15:52:12.0450601-05:00
1,2021-11-20-15:52:12.0450615-05:00
1,2021-11-20-15:52:12.0450629-05:00
1,2021-11-20-15:52:12.0450643-05:00
1,2021-11-20-15:52:12.0450658-05:00
1,2021-11-20-15:52:12.0450672-05:00
1,2021-11-20-15:52:12.0450686-05:00
1,2021-11-20-15:52:12.0450700-05:00
1,2021-11-20-15:52:12.0450714-05:00
1,2021-11-20-15:52:12.0450728-05:00
1,2021-11-20-15:52:12.0450742-05:00
1,2021-11-20-15:52:12.0450757-05:00
1,2021-11-20-15:52:12.0450771-05:00
1,2021-11-20-15:52:12.0450785-05:00
1,2021-11-20-15:52:12.0450799-05:00
1,2021-11-20-15:52:12.0450813-05:00
1,2021-11-20-15:52:12.0450827-05:00
1,2021-11-20-15:52:12.0450841-05:00
1,2021-11-20-15:52:12.0450855-05:00
1,2021-11-20-15:52:12.0450869-05:00
1,2021-11-20-15:52:12.0450883-05:00
1,2021-11-20-15:52:12.0450942-05:00
1,2021-11-20-15:52:12.0450961-05:00
1,2021-11-20-15:52:12.0450977-05:00
1,2021-11-20-15:52:12.0450991-05:00
1,2021-11-20-15:52:12.0451006-05:00
1,2021-11-20-15:52:12.0451020-05:00
1,2021-11-20-15:52:12.0451034-05:00
1,2021-11-20-15:52:12.0451049-05:00
1,2021-11-20-15:52:12.0451063-05:00
1,2021-11-20-15:52:12.0451077-05:00
1,2021-11-20-15:52:12.0451092-05:00
1,2021-11-20-15:52:12.0451106-05:00
1,2021-11-20-15:52:12.0451120-05:00
1,2021-11-20-15:52:12.0451134-05:00
1,2021-11-20-15:52:12.0451149-05:00
1,2021-11-20-15:52:12.0451163-05:00
1,2021-11-20-15:52:12.0451177-05:00
1,2021-11-20-15:52:12.0451192-05:00
1,2021-11-20-15:52:12.0451206-05:00
1,2021-11-20-15:52:12.0451220-05:00
1,2021-11-20-15:52:12.0451235-05:00
1,2021-11-20-15:52:12.0451249-05:00
1,2021-11-20-15:52:12.0451263-05:00
1,2021-11-20-15:52:12.0451278-05:00
1,2021-11-20-15:52:12.0451292-05:00
1,2021-11-20-15:52:12.0451306-05:00
1,2021-11-20-15:52:12.0451321-05:00
1,2021-11-20-15:52:12.0451335-05:00
1,2021-11-20-15:52:12.0451349-05:00
1,2021-11-20-15:52:12.0451363-05:00
1,2021-11-20-15:52:12.0451378-05:00
1,2021-11-20-15:52:12.0451392-05:00
1,2021-11-20-15:52:12.0451407-05:00
1,2021-11-20-15:52:12.0451421-05:00
1,2021-11-20-15:52:12.0451435-05:00
1,2021-11-20-15:52:12.0451449-05:00
1,2021-11-20-15:52:12.0451464-05:00
1,2021-11-20-15:52:12.0451478-05:00
1,2021-11-20-15:52:12.0451492-05:00
1,2021-11-20-15:52:12.0451507-05:00
1,2021-11-20-15:52:12.0451521-05:00
1,2021-11-20-15:52:12.0451535-05:00
1,2021-11-20-15:52:12.0451550-05:00
1,2021-11-20-15:52:12.0451564-05:00
1,2021-11-20-15:52:12.0451578-05:00
1,2021-11-20-15:52:12.0451639-05:00
1,2021-11-20-15:52:12.0451734-05:00
1,2021-11-20-15:52:12.0451756-05:00
1,2021-11-20-15:52:12.0451771-05:00
1,2021-11-20-15:52:12.0451786-05:00
1,2021-11-20-15:52:12.0451801-05:00
1,2021-11-20-15:52:12.0451816-05:00
1,2021-11-20-15:52:12.0451831-05:00
1,2021-11-20-15:52:12.0451845-05:00
1,2021-11-20-15:52:12.0451860-05:00
1,2021-11-20-15:52:12.0451875-05:00
1,2021-11-20-15:52:12.0451889-05:00
1,2021-11-20-15:52:12.0451904-05:00
1,2021-11-20-15:52:12.0451918-05:00
1,2021-11-20-15:52:12.0451933-05:00
1,2021-11-20-15:52:12.0451948-05:00
1,2021-11-20-15:52:12.0451962-05:00
1,2021-11-20-15:52:12.0451977-05:00
1,2021-11-20-15:52:12.0451992-05:00
1,2021-11-20-15:52:12.0452007-05:00
1,2021-11-20-15:52:12.0452021-05:00
1,2021-11-20-15:52:12.0452036-05:00
1,2021-11-20-15:52:12.0452051-05:00
1,2021-11-20-15:52:12.0452065-05:00
1,2021-11-20-15:52:12.0452080-05:00
1,2021-11-20-15:52:12.0452095-05:00
1,2021-11-20-15:52:12.0452109-05:00
1,2021-11-20-15:52:12.0452124-05:00
1,2021-11-20-15:52:12.0452139-05:00
1,2021-11-20-15:52:12.0452154-05:00
1,2021-11-20-15:52:12.0452168-05:00
1,2021-11-20-15:52:12.0452183-05:00
1,2021-11-20-15:52:12.0452197-05:00
1,2021-11-20-15:52:12.0452212-05:00
1,2021-11-20-15:52:12.0452227-05:00
1,2021-11-20-15:52:12.0452241-05:00
1,2021-11-20-15:52:12.0452256-05:00
1,2021-11-20-15:52:12.0452270-05:00
1,2021-11-20-15:52:12.0452285-05:00
1,2021-11-20-15:52:12.0452300-05:00
1,2021-11-20-15:52:12.0452315-05:00
1,2021-11-20-15:52:12.0452329-05:00
1,2021-11-20-15:52:12.0452344-05:00
1,2021-11-20-15:52:12.0452358-05:00
1,2021-11-20-15:52:12.0452373-05:00
1,2021-11-20-15:52:12.0452388-05:00
1,2021-11-20-15:52:12.0452449-05:00
1,2021-11-20-15:52:12.0452467-05:00
1,2021-11-20-15:52:12.0452482-05:00
1,2021-11-20-15:52:12.0452496-05:00
1,2021-11-20-15:52:12.0452511-05:00
1,2021-11-20-15:52:12.0452525-05:00
1,2021-11-20-15:52:12.0452539-05:00
1,2021-11-20-15:52:12.0452553-05:00
1,2021-11-20-15:52:12.0452567-05:00
1,2021-11-20-15:52:12.0452581-05:00
1,2021-11-20-15:52:12.0452595-05:00
1,2021-11-20-15:52:12.0452608-05:00
1,2021-11-20-15:52:12.0452622-05:00
1,2021-11-20-15:52:12.0452636-05:00
1,2021-11-20-15:52:12.0452649-05:00
1,2021-11-20-15:52:12.0452663-05:00
1,2021-11-20-15:52:12.0452677-05:00
1,2021-11-20-15:52:12.0452691-05:00
1,2021-11-20-15:52:12.0452704-05:00
1,2021-11-20-15:52:12.0452718-05:00
1,2021-11-20-15:52:12.0452732-05:00
1,2021-11-20-15:52:12.0452746-05:00
1,2021-11-20-15:52:12.0452760-05:00
1,2021-11-20-15:52:12.0452773-05:00
1,2021-11-20-15:52:12.0452787-05:00
1,2021-11-20-15:52:12.0452801-05:00
1,2021-11-20-15:52:12.0452815-05:00
1,2021-11-20-15:52:12.0452829-05:00
1,2021-11-20-15:52:12.0452842-05:00
1,2021-11-20-15:52:12.0452856-05:00
1,2021-11-20-15:52:12.0452870-05:00
1,2021-11-20-15:52:12.0452884-05:00
1,2021-11-20-15:52:12.0452898-05:00
1,2021-11-20-15:52:12.0452911-05:00
1,2021-11-20-15:52:12.0452925-05:00
1,2021-11-20-15:52:12.0452939-05:00
1,2021-11-20-15:52:12.0452953-05:00
1,2021-11-20-15:52:12.0452967-05:00
1,2021-11-20-15:52:12.0452980-05:00
1,2021-11-20-15:52:12.0452994-05:00
1,2021-11-20-15:52:12.0453008-05:00
1,2021-11-20-15:52:12.0453022-05:00
1,2021-11-20-15:52:12.0453036-05:00
1,2021-11-20-15:52:12.0453049-05:00
1,2021-11-20-15:52:12.0453090-05:00
1,2021-11-20-15:52:12.0453110-05:00
1,2021-11-20-15:52:12.0453125-05:00
1,2021-11-20-15:52:12.0453140-05:00
1,2021-11-20-15:52:12.0453154-05:00
1,2021-11-20-15:52:12.0453168-05:00
1,2021-11-20-15:52:12.0453183-05:00
1,2021-11-20-15:52:12.0453197-05:00
1,2021-11-20-15:52:12.0453211-05:00
1,2021-11-20-15:52:12.0453226-05:00
1,2021-11-20-15:52:12.0453240-05:00
1,2021-11-20-15:52:12.0453254-05:00
1,2021-11-20-15:52:12.0453268-05:00
1,2021-11-20-15:52:12.0453282-05:00
1,2021-11-20-15:52:12.0453297-05:00
1,2021-11-20-15:52:12.0453311-05:00
1,2021-11-20-15:52:12.0453325-05:00
1,2021-11-20-15:52:12.0453356-05:00
1,2021-11-20-15:52:12.0453375-05:00
1,2021-11-20-15:52:12.0453390-05:00
1,2021-11-20-15:52:12.0453405-05:00
1,2021-11-20-15:52:12.0453419-05:00
1,2021-11-20-15:52:12.0453434-05:00
1,2021-11-20-15:52:12.0453448-05:00
1,2021-11-20-15:52:12.0453462-05:00
1,2021-11-20-15:52:12.0453477-05:00
1,2021-11-20-15:52:12.0453491-05:00
1,2021-11-20-15:52:12.0453506-05:00
1,2021-11-20-15:52:12.0453520-05:00
1,2021-11-20-15:52:12.0453534-05:00
1,2021-11-20-15:52:12.0453549-05:00
1,2021-11-20-15:52:12.0453563-05:00
1,2021-11-20-15:52:12.0453577-05:00
1,2021-11-20-15:52:12.0453591-05:00
1,2021-11-20-15:52:12.0453606-05:00
1,2021-11-20-15:52:12.0453620-05:00
1,2021-11-20-15:52:12.0453634-05:00
1,2021-11-20-15:52:12.0453649-05:00
1,2021-11-20-15:52:12.0453663-05:00
1,2021-11-20-15:52:12.0453677-05:00
1,2021-11-20-15:52:12.0453691-05:00
1,2021-11-20-15:52:12.0453706-05:00
1,2021-11-20-15:52:12.0453720-05:00
1,2021-11-20-15:52:12.0453734-05:00
1,2021-11-20-15:52:12.0453819-05:00
1,2021-11-20-15:52:12.0453843-05:00
1,2021-11-20-15:52:12.0453859-05:00
1,2021-11-20-15:52:12.0453874-05:00
1,2021-11-20-15:52:12.0453889-05:00
1,2021-11-20-15:52:12.0453904-05:00
1,2021-11-20-15:52:12.0453919-05:00
1,2021-11-20-15:52:12.0453934-05:00
1,2021-11-20-15:52:12.0453948-05:00
1,2021-11-20-15:52:12.0453963-05:00
1,2021-11-20-15:52:12.0453978-05:00
1,2021-11-20-15:52:12.0453992-05:00
1,2021-11-20-15:52:12.0454007-05:00
1,2021-11-20-15:52:12.0454021-05:00
1,2021-11-20-15:52:12.0454036-05:00
1,2021-11-20-15:52:12.0454051-05:00
1,2021-11-20-15:52:12.0454065-05:00
1,2021-11-20-15:52:12.0454080-05:00
1,2021-11-20-15:52:12.0454095-05:00
1,2021-11-20-15:52:12.0454110-05:00
1,2021-11-20-15:52:12.0454124-05:00
1,2021-11-20-15:52:12.0454139-05:00
1,2021-11-20-15:52:12.0454154-05:00
1,2021-11-20-15:52:12.0454168-05:00
1,2021-11-20-15:52:12.0454183-05:00
1,2021-11-20-15:52:12.0454198-05:00
1,2021-11-20-15:52:12.0454212-05:00
1,2021-11-20-15:52:12.0454227-05:00
1,2021-11-20-15:52:12.0454242-05:00
1,2021-11-20-15:52:12.0454257-05:00
1,2021-11-20-15:52:12.0454271-05:00
1,2021-11-20-15:52:12.0454286-05:00
1,2021-11-20-15:52:12.0454301-05:00
1,2021-11-20-15:52:12.0454315-05:00
1,2021-11-20-15:52:12.0454330-05:00
1,2021-11-20-15:52:12.0454345-05:00
1,2021-11-20-15:52:12.0454359-05:00
1,2021-11-20-15:52:12.0454374-05:00
1,2021-11-20-15:52:12.0454389-05:00
1,2021-11-20-15:52:12.0454404-05:00
1,2021-11-20-15:52:12.0454418-05:00
1,2021-11-20-15:52:12.0454433-05:00
1,2021-11-20-15:52:12.0454448-05:00
1,2021-11-20-15:52:12.0454462-05:00
1,2021-11-20-15:52:12.0454477-05:00
1,2021-11-20-15:52:12.0454542-05:00
1,2021-11-20-15:52:12.0454562-05:00
1,2021-11-20-15:52:12.0454577-05:00
1,2021-11-20-15:52:12.0454591-05:00
1,2021-11-20-15:52:12.0454606-05:00
1,2021-11-20-15:52:12.0454620-05:00
1,2021-11-20-15:52:12.0454635-05:00
1,2021-11-20-15:52:12.0454649-05:00
1,2021-11-20-15:52:12.0454664-05:00
1,2021-11-20-15:52:12.0454678-05:00
1,2021-11-20-15:52:12.0454693-05:00
1,2021-11-20-15:52:12.0454707-05:00
1,2021-11-20-15:52:12.0454722-05:00
1,2021-11-20-15:52:12.0454736-05:00
1,2021-11-20-15:52:12.0454751-05:00
1,2021-11-20-15:52:12.0454765-05:00
1,2021-11-20-15:52:12.0454780-05:00
1,2021-11-20-15:52:12.0454795-05:00
1,2021-11-20-15:52:12.0454809-05:00
1,2021-11-20-15:52:12.0454824-05:00
1,2021-11-20-15:52:12.0454838-05:00
1,2021-11-20-15:52:12.0454852-05:00
1,2021-11-20-15:52:12.0454866-05:00
1,2021-11-20-15:52:12.0454880-05:00
1,2021-11-20-15:52:12.0454894-05:00
1,2021-11-20-15:52:12.0454908-05:00
1,2021-11-20-15:52:12.0454922-05:00
1,2021-11-20-15:52:12.0454936-05:00
1,2021-11-20-15:52:12.0454949-05:00
1,2021-11-20-15:52:12.0454963-05:00
1,2021-11-20-15:52:12.0454977-05:00
1,2021-11-20-15:52:12.0454991-05:00
1,2021-11-20-15:52:12.0455005-05:00
1,2021-11-20-15:52:12.0455018-05:00
1,2021-11-20-15:52:12.0455032-05:00
1,2021-11-20-15:52:12.0455046-05:00
1,2021-11-20-15:52:12.0455060-05:00
1,2021-11-20-15:52:12.0455074-05:00
1,2021-11-20-15:52:12.0455158-05:00
1,2021-11-20-15:52:12.0455179-05:00
1,2021-11-20-15:52:12.0455195-05:00
1,2021-11-20-15:52:12.0455209-05:00
1,2021-11-20-15:52:12.0455224-05:00
1,2021-11-20-15:52:12.0455239-05:00
1,2021-11-20-15:52:12.0455253-05:00
1,2021-11-20-15:52:12.0455267-05:00
1,2021-11-20-15:52:12.0455282-05:00
1,2021-11-20-15:52:12.0455296-05:00
1,2021-11-20-15:52:12.0455310-05:00
1,2021-11-20-15:52:12.0455324-05:00
1,2021-11-20-15:52:12.0455339-05:00
1,2021-11-20-15:52:12.0455353-05:00
1,2021-11-20-15:52:12.0455384-05:00
1,2021-11-20-15:52:12.0455404-05:00
1,2021-11-20-15:52:12.0455419-05:00
1,2021-11-20-15:52:12.0455433-05:00
1,2021-11-20-15:52:12.0455447-05:00
1,2021-11-20-15:52:12.0455461-05:00
1,2021-11-20-15:52:12.0455475-05:00
1,2021-11-20-15:52:12.0455490-05:00
1,2021-11-20-15:52:12.0455504-05:00
1,2021-11-20-15:52:12.0455518-05:00
1,2021-11-20-15:52:12.0455532-05:00
1,2021-11-20-15:52:12.0455547-05:00
1,2021-11-20-15:52:12.0455561-05:00
1,2021-11-20-15:52:12.0455575-05:00
1,2021-11-20-15:52:12.0455589-05:00
1,2021-11-20-15:52:12.0455603-05:00
1,2021-11-20-15:52:12.0455618-05:00
1,2021-11-20-15:52:12.0455632-05:00
1,2021-11-20-15:52:12.0455646-05:00
1,2021-11-20-15:52:12.0455660-05:00
1,2021-11-20-15:52:12.0455675-05:00
1,2021-11-20-15:52:12.0455689-05:00
1,2021-11-20-15:52:12.0455703-05:00
1,2021-11-20-15:52:12.0455717-05:00
1,2021-11-20-15:52:12.0455731-05:00
1,2021-11-20-15:52:12.0455746-05:00
1,2021-11-20-15:52:12.0455760-05:00
1,2021-11-20-15:52:12.0455774-05:00
1,2021-11-20-15:52:12.0455788-05:00
1,2021-11-20-15:52:12.0455802-05:00
1,2021-11-20-15:52:12.0455817-05:00
1,2021-11-20-15:52:12.0455877-05:00
1,2021-11-20-15:52:12.0455896-05:00
1,2021-11-20-15:52:12.0455911-05:00
1,2021-11-20-15:52:12.0455926-05:00
1,2021-11-20-15:52:12.0455941-05:00
1,2021-11-20-15:52:12.0455955-05:00
1,2021-11-20-15:52:12.0455970-05:00
1,2021-11-20-15:52:12.0455985-05:00
1,2021-11-20-15:52:12.0455998-05:00
1,2021-11-20-15:52:12.0456012-05:00
1,2021-11-20-15:52:12.0456026-05:00
1,2021-11-20-15:52:12.0456040-05:00
1,2021-11-20-15:52:12.0456054-05:00
1,2021-11-20-15:52:12.0456067-05:00
1,2021-11-20-15:52:12.0456081-05:00
1,2021-11-20-15:52:12.0456095-05:00
1,2021-11-20-15:52:12.0456108-05:00
1,2021-11-20-15:52:12.0456122-05:00
1,2021-11-20-15:52:12.0456136-05:00
1,2021-11-20-15:52:12.0456149-05:00
1,2021-11-20-15:52:12.0456163-05:00
1,2021-11-20-15:52:12.0456177-05:00
1,2021-11-20-15:52:12.0456190-05:00
1,2021-11-20-15:52:12.0456204-05:00
1,2021-11-20-15:52:12.0456237-05:00
1,2021-11-20-15:52:12.0456256-05:00
1,2021-11-20-15:52:12.0456271-05:00
1,2021-11-20-15:52:12.0456285-05:00
1,2021-11-20-15:52:12.0456299-05:00
1,2021-11-20-15:52:12.0456313-05:00
1,2021-11-20-15:52:12.0456328-05:00
1,2021-11-20-15:52:12.0456342-05:00
1,2021-11-20-15:52:12.0456356-05:00
1,2021-11-20-15:52:12.0456370-05:00
1,2021-11-20-15:52:12.0456384-05:00
1,2021-11-20-15:52:12.0456398-05:00
1,2021-11-20-15:52:12.0456412-05:00
1,2021-11-20-15:52:12.0456426-05:00
1,2021-11-20-15:52:12.0456440-05:00
1,2021-11-20-15:52:12.0456454-05:00
1,2021-11-20-15:52:12.0456468-05:00
1,2021-11-20-15:52:12.0456482-05:00
1,2021-11-20-15:52:12.0456496-05:00
1,2021-11-20-15:52:12.0456510-05:00
1,2021-11-20-15:52:12.0456572-05:00
1,2021-11-20-15:52:12.0456592-05:00
1,2021-11-20-15:52:12.0456607-05:00
1,2021-11-20-15:52:12.0456621-05:00
1,2021-11-20-15:52:12.0456636-05:00
1,2021-11-20-15:52:12.0456650-05:00
1,2021-11-20-15:52:12.0456664-05:00
1,2021-11-20-15:52:12.0456678-05:00
1,2021-11-20-15:52:12.0456693-05:00
1,2021-11-20-15:52:12.0456707-05:00
1,2021-11-20-15:52:12.0456721-05:00
1,2021-11-20-15:52:12.0456735-05:00
1,2021-11-20-15:52:12.0456749-05:00
1,2021-11-20-15:52:12.0456764-05:00
1,2021-11-20-15:52:12.0456777-05:00
1,2021-11-20-15:52:12.0456791-05:00
1,2021-11-20-15:52:12.0456805-05:00
1,2021-11-20-15:52:12.0456820-05:00
1,2021-11-20-15:52:12.0456834-05:00
1,2021-11-20-15:52:12.0456848-05:00
1,2021-11-20-15:52:12.0456862-05:00
1,2021-11-20-15:52:12.0456876-05:00
1,2021-11-20-15:52:12.0456890-05:00
1,2021-11-20-15:52:12.0456904-05:00
1,2021-11-20-15:52:12.0456918-05:00
1,2021-11-20-15:52:12.0456932-05:00
1,2021-11-20-15:52:12.0456946-05:00
1,2021-11-20-15:52:12.0456960-05:00
1,2021-11-20-15:52:12.0456974-05:00
1,2021-11-20-15:52:12.0456988-05:00
1,2021-11-20-15:52:12.0457002-05:00
1,2021-11-20-15:52:12.0457016-05:00
1,2021-11-20-15:52:12.0457030-05:00
1,2021-11-20-15:52:12.0457044-05:00
1,2021-11-20-15:52:12.0457058-05:00
1,2021-11-20-15:52:12.0457072-05:00
1,2021-11-20-15:52:12.0457106-05:00
1,2021-11-20-15:52:12.0457125-05:00
1,2021-11-20-15:52:12.0457140-05:00
1,2021-11-20-15:52:12.0457155-05:00
1,2021-11-20-15:52:12.0457169-05:00
1,2021-11-20-15:52:12.0457184-05:00
1,2021-11-20-15:52:12.0457198-05:00
1,2021-11-20-15:52:12.0457212-05:00
1,2021-11-20-15:52:12.0457270-05:00
1,2021-11-20-15:52:12.0457290-05:00
1,2021-11-20-15:52:12.0457305-05:00
1,2021-11-20-15:52:12.0457320-05:00
1,2021-11-20-15:52:12.0457334-05:00
1,2021-11-20-15:52:12.0457348-05:00
1,2021-11-20-15:52:12.0457363-05:00
1,2021-11-20-15:52:12.0457377-05:00
1,2021-11-20-15:52:12.0457391-05:00
1,2021-11-20-15:52:12.0457405-05:00
1,2021-11-20-15:52:12.0457420-05:00
1,2021-11-20-15:52:12.0457434-05:00
1,2021-11-20-15:52:12.0457448-05:00
1,2021-11-20-15:52:12.0457462-05:00
1,2021-11-20-15:52:12.0457476-05:00
1,2021-11-20-15:52:12.0457491-05:00
1,2021-11-20-15:52:12.0457505-05:00
1,2021-11-20-15:52:12.0457519-05:00
1,2021-11-20-15:52:12.0457533-05:00
1,2021-11-20-15:52:12.0457547-05:00
1,2021-11-20-15:52:12.0457561-05:00
1,2021-11-20-15:52:12.0457576-05:00
1,2021-11-20-15:52:12.0457590-05:00
1,2021-11-20-15:52:12.0457604-05:00
1,2021-11-20-15:52:12.0457618-05:00
1,2021-11-20-15:52:12.0457632-05:00
1,2021-11-20-15:52:12.0457647-05:00
1,2021-11-20-15:52:12.0457661-05:00
1,2021-11-20-15:52:12.0457675-05:00
1,2021-11-20-15:52:12.0457689-05:00
1,2021-11-20-15:52:12.0457703-05:00
1,2021-11-20-15:52:12.0457718-05:00
1,2021-11-20-15:52:12.0457732-05:00
1,2021-11-20-15:52:12.0457746-05:00
1,2021-11-20-15:52:12.0457761-05:00
1,2021-11-20-15:52:12.0457775-05:00
1,2021-11-20-15:52:12.0457789-05:00
1,2021-11-20-15:52:12.0457804-05:00
1,2021-11-20-15:52:12.0457818-05:00
1,2021-11-20-15:52:12.0457832-05:00
1,2021-11-20-15:52:12.0457846-05:00
1,2021-11-20-15:52:12.0457860-05:00
1,2021-11-20-15:52:12.0457875-05:00
1,2021-11-20-15:52:12.0457889-05:00
1,2021-11-20-15:52:12.0457903-05:00
1,2021-11-20-15:52:12.0457921-05:00
1,2021-11-20-15:52:12.0457936-05:00
1,2021-11-20-15:52:12.0457950-05:00
1,2021-11-20-15:52:12.0457965-05:00
1,2021-11-20-15:52:12.0457979-05:00
1,2021-11-20-15:52:12.0457993-05:00
1,2021-11-20-15:52:12.0458007-05:00
1,2021-11-20-15:52:12.0458089-05:00
1,2021-11-20-15:52:12.0458109-05:00
1,2021-11-20-15:52:12.0458125-05:00
1,2021-11-20-15:52:12.0458139-05:00
1,2021-11-20-15:52:12.0458154-05:00
1,2021-11-20-15:52:12.0458168-05:00
1,2021-11-20-15:52:12.0458182-05:00
1,2021-11-20-15:52:12.0458195-05:00
1,2021-11-20-15:52:12.0458210-05:00
1,2021-11-20-15:52:12.0458224-05:00
1,2021-11-20-15:52:12.0458238-05:00
1,2021-11-20-15:52:12.0458251-05:00
1,2021-11-20-15:52:12.0458265-05:00
1,2021-11-20-15:52:12.0458279-05:00
1,2021-11-20-15:52:12.0458293-05:00
1,2021-11-20-15:52:12.0458307-05:00
1,2021-11-20-15:52:12.0458321-05:00
1,2021-11-20-15:52:12.0458335-05:00
1,2021-11-20-15:52:12.0458349-05:00
1,2021-11-20-15:52:12.0458363-05:00
1,2021-11-20-15:52:12.0458377-05:00
1,2021-11-20-15:52:12.0458390-05:00
1,2021-11-20-15:52:12.0458404-05:00
1,2021-11-20-15:52:12.0458418-05:00
1,2021-11-20-15:52:12.0458432-05:00
1,2021-11-20-15:52:12.0458446-05:00
1,2021-11-20-15:52:12.0458460-05:00
1,2021-11-20-15:52:12.0458474-05:00
1,2021-11-20-15:52:12.0458487-05:00
1,2021-11-20-15:52:12.0458501-05:00
1,2021-11-20-15:52:12.0458515-05:00
1,2021-11-20-15:52:12.0458529-05:00
1,2021-11-20-15:52:12.0458608-05:00
1,2021-11-20-15:52:12.0458629-05:00
1,2021-11-20-15:52:12.0458645-05:00
1,2021-11-20-15:52:12.0458660-05:00
1,2021-11-20-15:52:12.0458674-05:00
1,2021-11-20-15:52:12.0458689-05:00
1,2021-11-20-15:52:12.0458703-05:00
1,2021-11-20-15:52:12.0458718-05:00
1,2021-11-20-15:52:12.0458732-05:00
1,2021-11-20-15:52:12.0458747-05:00
1,2021-11-20-15:52:12.0458761-05:00
1,2021-11-20-15:52:12.0458776-05:00
1,2021-11-20-15:52:12.0458790-05:00
1,2021-11-20-15:52:12.0458805-05:00
1,2021-11-20-15:52:12.0458819-05:00
1,2021-11-20-15:52:12.0458834-05:00
1,2021-11-20-15:52:12.0458848-05:00
1,2021-11-20-15:52:12.0458863-05:00
1,2021-11-20-15:52:12.0458877-05:00
1,2021-11-20-15:52:12.0458892-05:00
1,2021-11-20-15:52:12.0458906-05:00
1,2021-11-20-15:52:12.0458921-05:00
1,2021-11-20-15:52:12.0458935-05:00
1,2021-11-20-15:52:12.0458950-05:00
1,2021-11-20-15:52:12.0458964-05:00
1,2021-11-20-15:52:12.0458979-05:00
1,2021-11-20-15:52:12.0458993-05:00
1,2021-11-20-15:52:12.0459008-05:00
1,2021-11-20-15:52:12.0459022-05:00
1,2021-11-20-15:52:12.0459054-05:00
